Datetime,Adj Close,Close,High,Low,Open,Volume
,FTNT,FTNT,FTNT,FTNT,FTNT,FTNT
2024-12-09 11:30:00,97.2300033569336,97.2300033569336,97.44000244140625,96.91000366210938,97.4000015258789,351589
2024-12-09 12:30:00,97.23999786376953,97.23999786376953,97.30999755859375,96.875,97.24500274658203,269441
2024-12-09 13:30:00,96.62000274658203,96.62000274658203,97.4000015258789,96.55999755859375,97.2385025024414,239221
2024-12-09 14:30:00,96.2300033569336,96.2300033569336,96.97000122070312,96.20099639892578,96.62000274658203,324481
2024-12-09 15:30:00,97.04000091552734,97.04000091552734,97.13999938964844,96.2300033569336,96.2699966430664,707429
2024-12-10 09:30:00,97.26499938964844,97.26499938964844,97.66999816894531,96.05999755859375,96.5199966430664,629208
2024-12-10 10:30:00,97.78500366210938,97.78500366210938,98.37000274658203,97.19999694824219,97.26000213623047,480501
2024-12-10 11:30:00,97.625,97.625,97.77999877929688,97.24120330810547,97.76000213623047,342929
2024-12-10 12:30:00,97.41000366210938,97.41000366210938,97.80000305175781,97.05000305175781,97.62999725341797,291278
2024-12-10 13:30:00,97.19999694824219,97.19999694824219,97.43000030517578,97.08999633789062,97.38009643554688,283358
2024-12-10 14:30:00,96.54000091552734,96.54000091552734,97.23999786376953,96.5199966430664,97.21499633789062,362596
2024-12-10 15:30:00,97.12999725341797,97.12999725341797,97.13999938964844,96.37999725341797,96.52999877929688,743731
2024-12-11 09:30:00,97.62999725341797,97.62999725341797,98.68000030517578,97.02999877929688,98.0,604681
2024-12-11 10:30:00,97.70999908447266,97.70999908447266,98.01000213623047,97.20999908447266,97.5999984741211,361597
2024-12-11 11:30:00,97.72000122070312,97.72000122070312,97.875,97.41500091552734,97.69000244140625,166640
2024-12-11 12:30:00,97.9000015258789,97.9000015258789,97.94999694824219,97.62999725341797,97.70279693603516,138437
2024-12-11 13:30:00,97.55000305175781,97.55000305175781,97.98999786376953,97.33000183105469,97.9000015258789,222777
2024-12-11 14:30:00,97.47000122070312,97.47000122070312,97.58000183105469,97.31999969482422,97.54499816894531,261490
2024-12-11 15:30:00,98.0199966430664,98.0199966430664,98.16000366210938,97.43000030517578,97.45999908447266,518428
2024-12-12 09:30:00,98.52999877929688,98.52999877929688,98.54000091552734,97.25,98.11499786376953,548689
2024-12-12 10:30:00,98.61000061035156,98.61000061035156,98.9000015258789,97.9000015258789,98.51000213623047,409820
2024-12-12 11:30:00,98.53500366210938,98.53500366210938,98.62999725341797,98.16500091552734,98.61000061035156,204170
2024-12-12 12:30:00,98.44999694824219,98.44999694824219,98.61000061035156,98.36000061035156,98.54000091552734,159266
2024-12-12 13:30:00,98.19499969482422,98.19499969482422,98.44000244140625,98.16999816894531,98.44000244140625,210162
2024-12-12 14:30:00,98.7300033569336,98.7300033569336,98.80999755859375,98.18000030517578,98.19499969482422,288618
2024-12-12 15:30:00,98.56999969482422,98.56999969482422,98.7699966430664,98.51499938964844,98.76000213623047,411470
2024-12-13 09:30:00,97.86000061035156,97.86000061035156,99.19000244140625,97.66000366210938,98.25,532153
2024-12-13 10:30:00,97.58000183105469,97.58000183105469,98.22000122070312,97.18699645996094,97.86000061035156,352438
2024-12-13 11:30:00,97.0342025756836,97.0342025756836,97.70999908447266,97.0199966430664,97.52999877929688,230732
2024-12-13 12:30:00,97.41999816894531,97.41999816894531,97.44000244140625,96.86000061035156,97.0199966430664,180264
2024-12-13 13:30:00,97.56500244140625,97.56500244140625,97.68000030517578,97.33000183105469,97.41999816894531,230639
2024-12-13 14:30:00,97.79499816894531,97.79499816894531,97.83999633789062,97.47000122070312,97.56500244140625,341242
2024-12-13 15:30:00,97.94000244140625,97.94000244140625,98.01000213623047,97.55999755859375,97.80000305175781,561397
2024-12-16 09:30:00,97.73999786376953,97.73999786376953,98.26000213623047,97.02999877929688,98.25,638896
2024-12-16 10:30:00,97.44999694824219,97.44999694824219,97.91999816894531,97.18499755859375,97.76000213623047,390656
2024-12-16 11:30:00,97.47000122070312,97.47000122070312,97.83000183105469,97.35130310058594,97.45369720458984,395099
2024-12-16 12:30:00,97.86000061035156,97.86000061035156,97.86000061035156,97.44000244140625,97.5,286449
2024-12-16 13:30:00,97.75,97.75,97.96499633789062,97.48999786376953,97.83000183105469,247759
2024-12-16 14:30:00,97.80000305175781,97.80000305175781,97.94000244140625,97.69499969482422,97.73500061035156,303180
2024-12-16 15:30:00,98.1500015258789,98.1500015258789,98.25,97.69000244140625,97.80999755859375,535220
2024-12-17 09:30:00,97.79499816894531,97.79499816894531,98.5,97.01000213623047,98.16000366210938,670798
2024-12-17 10:30:00,99.20999908447266,99.20999908447266,99.33999633789062,97.81999969482422,97.83000183105469,461043
2024-12-17 11:30:00,98.4749984741211,98.4749984741211,99.37000274658203,98.05999755859375,99.19000244140625,403192
2024-12-17 12:30:00,98.12000274658203,98.12000274658203,98.54000091552734,97.91999816894531,98.4800033569336,305718
2024-12-17 13:30:00,97.69999694824219,97.69999694824219,98.26499938964844,97.5999984741211,98.11000061035156,292184
2024-12-17 14:30:00,97.3550033569336,97.3550033569336,97.69979858398438,97.30999755859375,97.68499755859375,294914
2024-12-17 15:30:00,97.62999725341797,97.62999725341797,97.69000244140625,97.16000366210938,97.37000274658203,619553
2024-12-18 09:30:00,96.5199966430664,96.5199966430664,98.56500244140625,96.3499984741211,98.0,784589
2024-12-18 10:30:00,96.05999755859375,96.05999755859375,96.69999694824219,95.5436019897461,96.54000091552734,617490
2024-12-18 11:30:00,95.83499908447266,95.83499908447266,96.36000061035156,95.62999725341797,96.05999755859375,296926
2024-12-18 12:30:00,96.27999877929688,96.27999877929688,96.33999633789062,95.73999786376953,95.83999633789062,300091
2024-12-18 13:30:00,95.2699966430664,95.2699966430664,96.43499755859375,95.17680358886719,96.29499816894531,423138
2024-12-18 14:30:00,94.19000244140625,94.19000244140625,95.4000015258789,94.16000366210938,95.2699966430664,750484
2024-12-18 15:30:00,93.33000183105469,93.33000183105469,94.36000061035156,92.83000183105469,94.18000030517578,998030
2024-12-19 09:30:00,94.96499633789062,94.96499633789062,96.86499786376953,94.72000122070312,95.83000183105469,910606
2024-12-19 10:30:00,94.94000244140625,94.94000244140625,95.08999633789062,94.2300033569336,94.9800033569336,481251
2024-12-19 11:30:00,94.48889923095703,94.48889923095703,95.2300033569336,94.3550033569336,94.94000244140625,295221
2024-12-19 12:30:00,94.9800033569336,94.9800033569336,94.9999008178711,94.4000015258789,94.52999877929688,278490
2024-12-19 13:30:00,95.12999725341797,95.12999725341797,95.44000244140625,94.91000366210938,94.94000244140625,266026
2024-12-19 14:30:00,94.8499984741211,94.8499984741211,95.23999786376953,94.76000213623047,95.1500015258789,294839
2024-12-19 15:30:00,94.83999633789062,94.83999633789062,94.9749984741211,94.62999725341797,94.86000061035156,646387
2024-12-20 09:30:00,95.7300033569336,95.7300033569336,95.7300033569336,93.36000061035156,93.63999938964844,1698983
2024-12-20 10:30:00,97.0199966430664,97.0199966430664,97.04000091552734,95.80000305175781,95.80000305175781,478328
2024-12-20 11:30:00,97.81999969482422,97.81999969482422,97.83000183105469,96.98999786376953,96.98999786376953,375221
2024-12-20 12:30:00,96.97000122070312,96.97000122070312,97.83000183105469,96.75,97.81500244140625,335381
2024-12-20 13:30:00,97.07499694824219,97.07499694824219,97.19000244140625,96.70999908447266,96.93000030517578,276551
2024-12-20 14:30:00,96.7750015258789,96.7750015258789,97.25,96.73999786376953,97.05999755859375,361691
2024-12-20 15:30:00,97.19999694824219,97.19999694824219,97.36000061035156,96.41500091552734,96.7750015258789,949483
2024-12-23 09:30:00,95.56500244140625,95.56500244140625,97.06700134277344,95.41999816894531,96.87000274658203,566876
2024-12-23 10:30:00,95.94499969482422,95.94499969482422,95.94999694824219,95.33999633789062,95.58499908447266,275777
2024-12-23 11:30:00,96.23999786376953,96.23999786376953,96.2750015258789,95.62000274658203,95.93000030517578,247085
2024-12-23 12:30:00,96.05999755859375,96.05999755859375,96.37999725341797,96.02999877929688,96.25800323486328,153803
2024-12-23 13:30:00,96.56999969482422,96.56999969482422,96.73999786376953,96.04000091552734,96.06999969482422,161974
2024-12-23 14:30:00,96.44940185546875,96.44940185546875,96.6449966430664,96.29000091552734,96.61260223388672,180209
2024-12-23 15:30:00,96.4000015258789,96.4000015258789,96.53369903564453,96.30000305175781,96.45500183105469,359292
2024-12-24 09:30:00,96.71499633789062,96.71499633789062,96.95999908447266,96.31999969482422,96.6500015258789,455926
2024-12-24 10:30:00,97.19000244140625,97.19000244140625,97.2699966430664,96.62999725341797,96.69999694824219,260244
2024-12-24 11:30:00,97.31999969482422,97.31999969482422,97.33999633789062,97.02999877929688,97.19000244140625,252508
2024-12-26 09:30:00,97.45989990234375,97.45989990234375,97.5999984741211,96.97000122070312,97.16000366210938,237354
2024-12-26 10:30:00,97.29000091552734,97.29000091552734,97.50900268554688,96.9000015258789,97.42500305175781,145692
2024-12-26 11:30:00,97.16000366210938,97.16000366210938,97.43499755859375,97.15280151367188,97.30000305175781,135867
2024-12-26 12:30:00,97.23999786376953,97.23999786376953,97.33000183105469,97.04560089111328,97.15879821777344,121140
2024-12-26 13:30:00,96.8499984741211,96.8499984741211,97.2300033569336,96.7300033569336,97.22000122070312,156164
2024-12-26 14:30:00,97.30999755859375,97.30999755859375,97.33000183105469,96.83999633789062,96.87000274658203,189729
2024-12-26 15:30:00,97.29000091552734,97.29000091552734,97.55999755859375,97.27999877929688,97.33000183105469,208169
2024-12-27 09:30:00,95.04000091552734,95.04000091552734,96.51000213623047,94.91000366210938,96.302001953125,575252
2024-12-27 10:30:00,95.79499816894531,95.79499816894531,95.80999755859375,94.80000305175781,95.05999755859375,223067
2024-12-27 11:30:00,95.05000305175781,95.05000305175781,95.81449890136719,94.98999786376953,95.77999877929688,147410
2024-12-27 12:30:00,95.27999877929688,95.27999877929688,95.40499877929688,94.91999816894531,95.08000183105469,145186
2024-12-27 13:30:00,95.7699966430664,95.7699966430664,95.88999938964844,95.26000213623047,95.26000213623047,163095
2024-12-27 14:30:00,95.80899810791016,95.80899810791016,96.1500015258789,95.74500274658203,95.7699966430664,197886
2024-12-27 15:30:00,96.11000061035156,96.11000061035156,96.11000061035156,95.6500015258789,95.75499725341797,401035
2024-12-30 09:30:00,94.08999633789062,94.08999633789062,95.41000366210938,94.0,94.83999633789062,411758
2024-12-30 10:30:00,94.97979736328125,94.97979736328125,94.98999786376953,94.02999877929688,94.0999984741211,234993
2024-12-30 11:30:00,95.4000015258789,95.4000015258789,95.40499877929688,94.91999816894531,94.98999786376953,144230
2024-12-30 12:30:00,95.58999633789062,95.58999633789062,95.7300033569336,95.37110137939453,95.37999725341797,157175
2024-12-30 13:30:00,95.41000366210938,95.41000366210938,95.67990112304688,95.29000091552734,95.5,144550
2024-12-30 14:30:00,95.33899688720703,95.33899688720703,95.64520263671875,95.33899688720703,95.40499877929688,167649
2024-12-30 15:30:00,95.16000366210938,95.16000366210938,95.48600006103516,95.05999755859375,95.36000061035156,347143
2024-12-31 09:30:00,94.86000061035156,94.86000061035156,96.0,94.43000030517578,95.79000091552734,219707
2024-12-31 10:30:00,94.41000366210938,94.41000366210938,94.9749984741211,94.33999633789062,94.93000030517578,166755
2024-12-31 11:30:00,94.29000091552734,94.29000091552734,94.67500305175781,94.23999786376953,94.4000015258789,175543
2024-12-31 12:30:00,94.4749984741211,94.4749984741211,94.88999938964844,94.04000091552734,94.32990264892578,176926
2024-12-31 13:30:00,94.08999633789062,94.08999633789062,94.58000183105469,94.03500366210938,94.4800033569336,183353
2024-12-31 14:30:00,94.55999755859375,94.55999755859375,94.55999755859375,93.87000274658203,94.07009887695312,222691
2024-12-31 15:30:00,94.5,94.5,94.58999633789062,94.27999877929688,94.56999969482422,338445
